0.9134428	0.1975643
0.91344255	0.19756429
0.9134423	0.19756429
0.9134421	0.19756429
0.91344184	0.19756429
0.9134416	0.19756429
0.91344136	0.19756429
0.9134411	0.19756429
0.9134409	0.19756427
0.91344064	0.19756426
0.9134404	0.19756424
0.91344017	0.19756423
0.9134399	0.19756423
0.9134397	0.19756423
0.91343945	0.19756423
0.9134392	0.19756423
0.913439	0.19756423
0.91343874	0.19756423
0.9134385	0.19756421
0.91343826	0.1975642
0.913438	0.19756418
0.9134378	0.19756418
0.91343755	0.19756418
0.9134373	0.19756418
0.91343707	0.19756418
0.91343683	0.19756418
0.9134366	0.19756418
0.91343635	0.19756418
0.9134361	0.19756418
0.9134359	0.19756418
0.91343564	0.19756418
0.9134354	0.19756418
0.91343516	0.19756418
0.9134349	0.19756418
0.9134347	0.19756418
0.91343445	0.19756418
0.9134342	0.19756418
0.91343397	0.19756418
0.91343373	0.19756418
0.9134335	0.19756417
0.91343325	0.19756415
0.913433	0.19756414
0.9134328	0.19756414
0.91343254	0.19756414
0.9134323	0.19756414
0.91343206	0.19756414
0.9134318	0.19756414
0.9134316	0.19756414
0.91343135	0.19756414
0.9134311	0.19756414
0.9134309	0.19756413
0.91343075	0.19756411
0.9134306	0.1975641
0.9134304	0.19756408
0.9134302	0.19756408
0.91343004	0.19756408
0.91342986	0.19756408
0.9134297	0.19756408
0.9134295	0.19756408
0.9134293	0.19756408
0.91342914	0.19756408
0.91342896	0.19756408
0.9134288	0.19756408
0.9134286	0.19756408
0.9134284	0.19756407
0.91342825	0.19756405
0.91342807	0.19756404
0.9134279	0.19756404
0.9134277	0.19756404
0.91342753	0.19756404
0.91342735	0.19756404
0.9134272	0.19756404
0.913427	0.19756404
0.9134268	0.19756404
0.91342664	0.19756404
0.91342646	0.19756404
0.9134263	0.19756404
0.9134261	0.19756402
0.9134259	0.197564
0.91342574	0.19756399
0.91342556	0.19756398
0.9134254	0.19756398
0.9134252	0.19756398
0.913425	0.19756398
0.91342485	0.19756398
0.9134247	0.19756398
0.9134245	0.19756398
0.9134243	0.19756398
0.91342413	0.19756398
0.91342396	0.19756398
0.9134238	0.19756398
0.9134236	0.19756396
0.9134234	0.19756395
0.91342324	0.19756393
0.91342306	0.19756393
0.9134229	0.19756393
0.9134227	0.19756393
0.9134225	0.19756393
0.91342235	0.19756393
0.91342217	0.19756393
0.913422	0.19756393
0.9134218	0.19756393
0.91342163	0.19756393
0.91342145	0.19756393
0.9134213	0.19756393
0.9134211	0.19756393
0.9134209	0.19756393
0.91342074	0.19756393
0.91342056	0.19756393
0.9134204	0.19756393
0.9134202	0.19756393
0.91342	0.19756393
0.91341984	0.19756393
0.91341966	0.19756393
0.9134195	0.19756393
0.9134193	0.19756393
0.9134191	0.19756393
0.91341895	0.19756393
0.91341877	0.19756393
0.9134186	0.19756392
0.9134184	0.1975639
0.91341823	0.19756389
0.91341805	0.19756387
0.9134179	0.19756387
0.9134177	0.19756387
0.9134175	0.19756387
0.91341734	0.19756387
0.91341716	0.19756387
0.913417	0.19756387
0.91341686	0.19756387
0.91341674	0.19756387
0.9134166	0.19756387
0.9134165	0.19756387
0.9134164	0.19756387
0.91341627	0.19756386
0.91341615	0.19756384
0.913416	0.19756383
0.9134159	0.19756383
0.9134158	0.19756383
0.9134157	0.19756383
0.91341555	0.19756383
0.91341543	0.19756383
0.9134153	0.19756383
0.9134152	0.19756383
0.9134151	0.19756383
0.91341496	0.19756383
0.91341484	0.19756383
0.9134147	0.19756383
0.9134146	0.19756383
0.9134145	0.19756383
0.91341436	0.19756383
0.91341424	0.19756383
0.9134141	0.19756383
0.913414	0.19756383
0.9134139	0.19756383
0.91341376	0.19756381
0.91341364	0.1975638
0.9134135	0.19756378
0.9134134	0.19756377
0.9134133	0.19756377
0.91341317	0.19756377
0.91341305	0.19756377
0.9134129	0.19756377
0.9134128	0.19756377
0.9134127	0.19756377
0.9134126	0.19756377
0.91341245	0.19756377
0.91341233	0.19756377
0.9134122	0.19756377
0.9134121	0.19756377
0.913412	0.19756377
0.91341186	0.19756377
0.91341174	0.19756377
0.9134116	0.19756377
0.9134115	0.19756377
0.9134114	0.19756377
0.91341126	0.19756375
0.91341114	0.19756374
0.913411	0.19756372
0.9134109	0.19756372
0.9134108	0.19756372
0.91341066	0.19756372
0.91341054	0.19756372
0.9134104	0.19756372
0.9134103	0.19756372
0.9134102	0.19756372
0.91341007	0.19756372
0.91340995	0.19756372
0.9134098	0.19756372
0.9134097	0.19756372
0.9134096	0.19756372
0.9134095	0.19756372
0.91340935	0.19756372
0.91340923	0.19756372
0.9134091	0.19756372
0.913409	0.19756372
0.9134089	0.19756372
0.91340876	0.19756371
0.91340864	0.1975637
0.9134085	0.19756368
0.9134084	0.19756366
0.9134083	0.19756366
0.91340816	0.19756366
0.91340804	0.19756366
0.9134079	0.19756366
0.9134078	0.19756366
0.9134077	0.19756366
0.91340756	0.19756366
0.91340744	0.19756366
0.9134073	0.19756366
0.9134072	0.19756366
0.9134071	0.19756366
0.91340697	0.19756366
0.91340685	0.19756366
0.9134067	0.19756366
0.9134066	0.19756366
0.9134065	0.19756366
0.9134064	0.19756366
0.91340625	0.19756366
0.91340613	0.19756366
0.913406	0.19756366
0.9134059	0.19756366
0.9134058	0.19756366
0.91340566	0.19756366
0.91340554	0.19756366
0.9134054	0.19756366
0.9134053	0.19756366
0.9134052	0.19756366
0.91340506	0.19756366
0.91340494	0.19756366
0.9134048	0.19756366
0.9134047	0.19756366
0.9134046	0.19756366
0.91340446	0.19756366
0.91340435	0.19756366
0.9134042	0.19756366
0.9134041	0.19756366
0.913404	0.19756366
0.91340387	0.19756365
0.91340375	0.19756363
0.91340363	0.19756362
0.9134035	0.19756362
0.9134034	0.19756362
0.9134033	0.19756362
0.91340315	0.19756362
0.91340303	0.19756362
0.9134029	0.19756362
0.9134028	0.19756362
0.91340274	0.19756362
0.9134027	0.19756362
0.9134026	0.19756362
0.91340256	0.19756362
0.9134025	0.19756362
0.91340244	0.19756362
0.9134024	0.19756362
0.9134023	0.19756362
0.91340226	0.19756362
0.9134022	0.19756362
0.91340214	0.19756362
0.9134021	0.19756362
0.913402	0.19756362
0.91340196	0.19756362
0.9134019	0.19756362
0.91340184	0.19756362
0.9134018	0.19756362
0.9134017	0.19756362
0.91340166	0.19756362
0.9134016	0.19756362
0.91340154	0.19756362
0.9134015	0.1975636
0.9134014	0.19756359
0.91340137	0.19756357
0.9134013	0.19756356
0.91340125	0.19756356
0.9134012	0.19756356
0.9134011	0.19756356
0.91340107	0.19756356
0.913401	0.19756356
0.91340095	0.19756356
0.9134009	0.19756356
0.9134008	0.19756356
0.91340077	0.19756356
0.9134007	0.19756356
0.91340065	0.19756356
0.9134006	0.19756356
0.91340053	0.19756356
0.9134005	0.19756356
0.9134004	0.19756356
0.91340035	0.19756356
0.9134003	0.19756356
0.91340023	0.19756356
0.9134002	0.19756356
0.9134001	0.19756356
0.91340005	0.19756356
0.9134	0.19756356
0.91339993	0.19756356
0.9133999	0.19756356
0.9133998	0.19756356
0.91339976	0.19756356
0.9133997	0.19756356
0.91339964	0.19756356
0.9133996	0.19756356
0.9133995	0.19756356
0.91339946	0.19756356
0.9133994	0.19756356
0.91339934	0.19756356
0.9133993	0.19756356
0.9133992	0.19756356
0.91339916	0.19756356
0.9133991	0.19756356
0.91339904	0.19756354
0.913399	0.19756353
0.9133989	0.19756351
0.91339886	0.19756351
0.9133988	0.19756351
0.91339874	0.19756351
0.9133987	0.19756351
0.9133986	0.19756351
0.91339856	0.19756351
0.9133985	0.19756351
0.91339844	0.19756351
0.9133984	0.19756351
0.9133983	0.19756351
0.91339827	0.19756351
0.9133982	0.19756351
0.91339815	0.19756351
0.9133981	0.19756351
0.913398	0.19756351
0.91339797	0.19756351
0.9133979	0.19756351
0.91339785	0.19756351
0.9133978	0.19756351
0.9133977	0.19756351
0.91339767	0.19756351
0.9133976	0.19756351
0.91339755	0.19756351
0.9133975	0.19756351
0.91339743	0.19756351
0.9133974	0.19756351
0.9133973	0.19756351
0.91339725	0.19756351
0.9133972	0.19756351
0.91339713	0.19756351
0.9133971	0.19756351
0.913397	0.19756351
0.91339695	0.19756351
0.9133969	0.19756351
0.91339684	0.19756351
0.9133968	0.19756351
0.9133967	0.19756351
0.91339666	0.19756351
0.9133966	0.19756351
0.91339654	0.19756351
0.9133965	0.1975635
0.9133964	0.19756348
0.91339636	0.19756347
0.9133963	0.19756345
0.91339624	0.19756345
0.9133962	0.19756345
0.9133961	0.19756345
0.91339606	0.19756345
0.913396	0.19756345
0.91339594	0.19756345
0.9133959	0.19756345
0.9133958	0.19756345
0.91339576	0.19756345
0.9133957	0.19756345
0.91339564	0.19756345
0.9133956	0.19756345
0.9133955	0.19756345
0.91339546	0.19756345
0.9133954	0.19756345
0.91339535	0.19756345
0.9133953	0.19756345
0.9133952	0.19756345
0.91339517	0.19756345
0.9133951	0.19756345
0.91339505	0.19756345
0.913395	0.19756345
0.9133949	0.19756345
0.91339487	0.19756345
0.9133948	0.19756345
0.91339475	0.19756345
0.9133947	0.19756345
0.91339463	0.19756345
0.9133946	0.19756345
0.9133945	0.19756345
0.91339445	0.19756345
0.9133944	0.19756345
0.91339433	0.19756345
0.9133943	0.19756345
0.9133942	0.19756345
0.91339415	0.19756345
0.9133941	0.19756345
0.91339403	0.19756344
0.913394	0.19756342
0.9133939	0.19756341
0.91339386	0.19756341
0.9133938	0.19756341
0.91339374	0.19756341
0.9133937	0.19756341
0.9133936	0.19756341
0.91339356	0.19756341
0.9133935	0.19756341
0.91339344	0.19756341
0.9133934	0.19756341
0.9133933	0.19756341
0.91339326	0.19756341
0.9133932	0.19756341
0.91339314	0.19756341
0.9133931	0.19756341
0.913393	0.19756341
0.91339296	0.19756341
0.9133929	0.19756341
0.91339284	0.19756341
0.9133928	0.19756341
0.9133927	0.19756341
0.91339266	0.19756341
0.9133926	0.19756341
0.91339254	0.19756341
0.9133925	0.19756341
0.9133924	0.19756341
0.91339236	0.19756341
0.9133923	0.19756341
0.91339225	0.19756341
0.9133922	0.19756341
0.9133921	0.19756341
0.91339207	0.19756341
0.913392	0.19756341
0.91339195	0.19756341
0.9133919	0.19756341
0.9133918	0.19756341
0.91339177	0.19756341
0.9133917	0.19756341
0.91339165	0.19756341
0.9133916	0.1975634
0.91339153	0.19756338
0.9133915	0.19756337
0.9133914	0.19756335
0.91339135	0.19756335
0.9133913	0.19756335
0.91339123	0.19756335
0.9133912	0.19756335
0.9133911	0.19756335
0.91339105	0.19756335
0.913391	0.19756335
0.91339093	0.19756335
0.9133909	0.19756335
0.9133908	0.19756335
0.91339076	0.19756335
0.9133907	0.19756335
0.91339064	0.19756335
0.9133906	0.19756335
0.9133905	0.19756335
0.91339046	0.19756335
0.9133904	0.19756335
0.91339034	0.19756335
0.9133903	0.19756335
0.9133902	0.19756335
0.91339016	0.19756335
0.9133901	0.19756335
0.91339004	0.19756335
0.91339	0.19756335
0.9133899	0.19756335
0.91338986	0.19756335
0.9133898	0.19756335
0.91338974	0.19756335
0.9133897	0.19756335
0.9133896	0.19756335
0.91338956	0.19756335
0.9133895	0.19756335
0.91338944	0.19756335
0.9133894	0.19756335
0.9133893	0.19756335
0.91338927	0.19756335
0.9133892	0.19756335
0.91338915	0.19756335
0.9133891	0.19756335
0.913389	0.19756335
0.91338897	0.19756335
0.9133889	0.19756335
0.91338885	0.19756335
0.9133888	0.19756335
0.9133887	0.19756335
0.91338867	0.19756335
0.9133886	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
