0.0046721674	0.025073951	0.85444474
0.004677564	0.02509762	0.854447
0.0046829535	0.025121277	0.85444933
0.004688345	0.025144923	0.8544516
0.0046937377	0.025168553	0.85445386
0.004699126	0.025192171	0.8544562
0.0047045136	0.02521577	0.85445845
0.0047098957	0.025239354	0.8544607
0.004715273	0.025262922	0.854463
0.0047206525	0.025286471	0.85446525
0.0047260304	0.025310008	0.8544675
0.0047314065	0.025333527	0.8544698
0.004736779	0.025357047	0.85447204
0.004742149	0.025380544	0.8544743
0.0047475197	0.025404029	0.8544765
0.004752888	0.025427498	0.8544788
0.004758253	0.025450952	0.85448104
0.004763613	0.02547439	0.8544833
0.0047689746	0.025497807	0.8544856
0.004774333	0.025521211	0.85448784
0.004779688	0.025544599	0.8544901
0.00478504	0.025567966	0.85449237
0.004790389	0.02559132	0.85449463
0.004795735	0.02561466	0.8544969
0.00480108	0.025637982	0.85449916
0.0048064264	0.025661282	0.8545013
0.00481176	0.025684573	0.8545036
0.0048171	0.02570784	0.85450584
0.004822434	0.025731092	0.85450804
0.004827765	0.025754329	0.8545103
0.004833095	0.025777543	0.8545126
0.0048384196	0.02580075	0.85451484
0.0048437426	0.025823932	0.854517
0.004849067	0.025847098	0.85451925
0.0048543806	0.025870237	0.85452145
0.004859694	0.025893357	0.8545237
0.0048650033	0.025916457	0.8545259
0.0048703114	0.025939547	0.8545281
0.004875614	0.025962612	0.85453033
0.0048809154	0.02598566	0.8545326
0.004886213	0.026008694	0.8545348
0.0048915097	0.026031703	0.85453707
0.0048968	0.0260547	0.8545392
0.004902092	0.026077678	0.8545415
0.004907377	0.026100634	0.8545437
0.0049126567	0.026123563	0.8545459
0.004917935	0.026146477	0.85454816
0.0049232095	0.02616937	0.8545503
0.0049284776	0.02619224	0.8545525
0.004933745	0.026215095	0.8545547
0.0049390127	0.026237935	0.8545569
0.0049442747	0.026260754	0.85455906
0.00494953	0.026283544	0.8545613
0.004954784	0.026306303	0.85456353
0.004960034	0.026329057	0.85456574
0.004965283	0.026351783	0.8545679
0.0049705207	0.0263745	0.8545701
0.0049757636	0.026397193	0.85457224
0.004981001	0.026419852	0.8545744
0.0049862307	0.026442492	0.8545766
0.0049914573	0.026465116	0.8545788
0.004996682	0.026487723	0.854581
0.005001905	0.026510302	0.85458314
0.005007117	0.026532857	0.85458535
0.005012329	0.026555387	0.85458755
0.0050175353	0.026577905	0.85458964
0.005022744	0.026600396	0.85459185
0.005027939	0.026622858	0.85459405
0.0050331373	0.026645295	0.85459614
0.005038329	0.026667718	0.85459834
0.0050435136	0.026690116	0.85460055
0.0050486987	0.0267125	0.85460263
0.0050538797	0.026734851	0.8546048
0.0050590513	0.026757173	0.854607
0.0050642234	0.026779488	0.8546091
0.005069389	0.026801772	0.8546113
0.0050745476	0.026824025	0.85461336
0.005079707	0.02684626	0.85461557
0.005084857	0.02686847	0.8546177
0.0050900094	0.02689065	0.8546198
0.0050951475	0.02691281	0.854622
0.005100286	0.026934952	0.8546241
0.005105423	0.026957069	0.85462624
0.005110555	0.026979158	0.8546284
0.0051156776	0.027001215	0.8546305
0.005120802	0.027023261	0.8546326
0.0051259133	0.027045272	0.8546347
0.0051310216	0.027067257	0.85463685
0.005136131	0.027089227	0.85463893
0.0051412345	0.027111167	0.8546411
0.005146329	0.027133076	0.85464317
0.005151423	0.027154969	0.8546453
0.0051565133	0.027176835	0.8546474
0.0051615927	0.027198667	0.8546495
0.0051666684	0.027220476	0.8546516
0.005171741	0.027242264	0.8546537
0.005176808	0.027264027	0.8546558
0.0051818737	0.02728576	0.85465795
0.0051869317	0.02730747	0.85466
0.0051919823	0.027329147	0.8546621
0.005197028	0.0273508	0.85466415
0.005202071	0.027372431	0.8546663
0.0052071065	0.027394028	0.8546683
0.005212137	0.027415602	0.8546704
0.0052171648	0.027437156	0.8546725
0.0052221846	0.027458673	0.8546745
0.0052271998	0.027480166	0.85467666
0.005232212	0.027501632	0.8546787
0.0052372166	0.027523069	0.8546808
0.0052422164	0.027544482	0.8546828
0.005247208	0.02756586	0.8546848
0.005252197	0.027587214	0.8546869
0.0052571814	0.027608545	0.854689
0.0052621616	0.027629843	0.8546911
0.00526713	0.027651114	0.8546931
0.005272095	0.027672363	0.85469514
0.0052770623	0.027693577	0.85469717
0.005282014	0.027714765	0.8546992
0.005286963	0.027735919	0.8547012
0.0052919067	0.02775705	0.8547033
0.0052968496	0.027778154	0.85470533
0.0053017773	0.027799223	0.85470736
0.005306704	0.027820267	0.85470945
0.005311623	0.027841276	0.8547114
0.0053165415	0.027862258	0.85471344
0.005321449	0.027883217	0.8547154
0.005326354	0.027904147	0.8547175
0.0053312476	0.027925044	0.8547195
0.005336141	0.027945919	0.8547215
0.005341026	0.02796676	0.8547236
0.005345911	0.027987573	0.85472554
0.0053507816	0.028008346	0.8547275
0.005355649	0.0280291	0.85472953
0.0053605116	0.028049817	0.85473156
0.005365365	0.028070502	0.8547335
0.0053702155	0.028091172	0.8547355
0.0053750603	0.028111793	0.8547375
0.005379894	0.028132398	0.85473955
0.0053847237	0.028152961	0.8547415
0.005389548	0.028173503	0.8547435
0.005394366	0.028194018	0.85474545
0.0053991834	0.028214494	0.8547474
0.0054039843	0.028234944	0.8547494
0.005408787	0.028255355	0.8547514
0.0054135784	0.028275745	0.8547533
0.0054183644	0.028296094	0.8547553
0.0054231463	0.028316414	0.85475725
0.0054279193	0.028336713	0.85475916
0.0054326863	0.028356971	0.8547611
0.0054374496	0.028377207	0.8547631
0.0054422016	0.028397402	0.854765
0.005446947	0.02841757	0.85476696
0.0054516895	0.0284377	0.8547689
0.0054564257	0.028457804	0.8547709
0.005461155	0.02847788	0.8547728
0.0054658786	0.028497918	0.8547748
0.0054705897	0.028517928	0.8547767
0.005475301	0.028537903	0.8547786
0.005480005	0.028557844	0.8547805
0.005484697	0.028577767	0.8547824
0.0054893834	0.028597644	0.85478437
0.0054940684	0.028617498	0.8547863
0.0054987436	0.028637312	0.8547881
0.0055034105	0.0286571	0.8547901
0.0055080676	0.028676843	0.854792
0.0055127237	0.028696569	0.85479385
0.005517373	0.028716244	0.85479575
0.0055220104	0.0287359	0.85479766
0.0055266498	0.028755521	0.85479957
0.005531276	0.028775109	0.8548015
0.0055358964	0.028794669	0.8548033
0.0055405074	0.028814187	0.85480523
0.005545117	0.028833676	0.854807
0.005549709	0.02885313	0.8548089
0.005554302	0.02887255	0.8548108
0.005558889	0.028891942	0.8548127
0.005563463	0.028911296	0.8548145
0.005568036	0.028930625	0.85481644
0.005572599	0.02894991	0.8548183
0.005577158	0.028969167	0.85482013
0.00558171	0.02898838	0.85482204
0.0055862446	0.029007573	0.8548238
0.0055907853	0.02902673	0.8548257
0.0055953115	0.02904585	0.8548275
0.005599833	0.02906494	0.8548294
0.005604345	0.02908399	0.8548312
0.005608849	0.02910301	0.854833
0.00561335	0.029122002	0.85483485
0.005617843	0.029140955	0.8548367
0.0056223264	0.029159874	0.85483855
0.0056268084	0.029178755	0.85484034
0.005631274	0.029197605	0.8548421
0.0056357365	0.029216416	0.854844
0.005640191	0.029235194	0.85484576
0.005644641	0.029253948	0.8548476
0.0056490814	0.029272653	0.8548494
0.005653514	0.029291335	0.8548512
0.005657937	0.029309977	0.854853
0.0056623574	0.029328585	0.85485476
0.0056667686	0.029347168	0.85485655
0.005671172	0.029365703	0.8548584
0.0056755627	0.029384213	0.8548602
0.0056799543	0.029402679	0.8548619
0.0056843353	0.029421113	0.8548637
0.0056887064	0.02943952	0.85486543
0.0056930725	0.029457878	0.8548672
0.005697431	0.029476216	0.85486907
0.005701782	0.029494502	0.85487074
0.0057061203	0.029512761	0.8548725
0.0057104593	0.029530989	0.8548743
0.005714785	0.029549181	0.85487604
0.005719103	0.029567335	0.8548778
0.0057234108	0.02958545	0.8548795
0.0057277163	0.029603535	0.8548813
0.0057320115	0.029621588	0.85488296
0.005736304	0.029639596	0.85488474
0.005740589	0.029657578	0.85488653
0.0057448554	0.029675517	0.8548882
0.0057491194	0.029693415	0.85488987
0.0057533784	0.029711295	0.85489166
0.0057576294	0.029729124	0.8548934
0.0057618697	0.029746918	0.85489506
0.0057661026	0.029764691	0.85489684
0.0057703303	0.029782416	0.8548985
0.005774547	0.02980011	0.8549002
0.005778756	0.029817771	0.85490185
0.0057829623	0.029835392	0.8549035
0.005787158	0.02985298	0.85490525
0.0057913433	0.029870523	0.8549069
0.005795517	0.029888034	0.85490865
0.0057996917	0.029905519	0.8549103
0.005803853	0.02992295	0.854912
0.0058080107	0.029940357	0.8549137
0.005812161	0.029957728	0.8549154
0.0058163004	0.029975062	0.8549171
0.005820429	0.029992353	0.8549187
0.005824546	0.030009622	0.8549203
0.0058286632	0.03002684	0.85492206
0.0058327727	0.030044027	0.8549237
0.005836868	0.030061185	0.85492533
0.005840961	0.030078292	0.854927
0.005845043	0.030095372	0.8549287
0.005849119	0.03011242	0.8549303
0.005853187	0.030129423	0.85493195
0.005857246	0.030146396	0.85493356
0.0058612917	0.030163327	0.85493517
0.005865338	0.030180233	0.8549369
0.005869369	0.030197095	0.85493845
0.0058734007	0.030213917	0.85494006
0.0058774184	0.030230714	0.85494167
0.0058814273	0.030247461	0.8549433
0.005885428	0.030264182	0.85494494
0.0058894227	0.030280862	0.8549465
0.0058934144	0.030297514	0.8549481
0.0058973897	0.03031412	0.8549497
0.005901359	0.03033069	0.85495126
0.005905325	0.030347232	0.85495293
0.005909274	0.030363725	0.8549545
0.00591322	0.030380184	0.8549561
0.005917155	0.030396609	0.85495764
0.0059210863	0.030412998	0.8549592
0.0059250016	0.030429348	0.8549608
0.0059289183	0.030445661	0.85496235
0.0059328238	0.030461947	0.85496396
0.005936721	0.03047819	0.8549655
0.005940606	0.030494392	0.85496706
0.0059444825	0.03051056	0.8549686
0.005948358	0.030526692	0.85497016
0.00595222	0.030542793	0.8549717
0.0059560756	0.030558847	0.85497326
0.0059599197	0.030574868	0.8549748
0.00596376	0.030590849	0.85497636
0.0059675863	0.030606804	0.8549779
0.0059714117	0.030622724	0.85497946
0.005975226	0.030638592	0.85498095
0.005979031	0.030654425	0.8549825
0.0059828265	0.030670231	0.854984
0.005986616	0.030685998	0.85498554
0.0059903944	0.030701734	0.854987
0.0059941686	0.030717423	0.8549886
0.005997929	0.030733073	0.85499007
0.006001688	0.030748697	0.85499156
0.006005429	0.030764282	0.8549931
0.0060091736	0.030779827	0.8549946
0.006012902	0.03079533	0.8549961
0.006016625	0.030810796	0.8549976
0.0060203355	0.030826235	0.85499907
0.006024043	0.030841636	0.8550005
0.006027738	0.030856991	0.855002
0.006031424	0.030872326	0.8550035
0.0060351067	0.030887619	0.8550049
0.0060387827	0.030902866	0.8550064
0.0060424404	0.030918078	0.8550079
0.006046095	0.030933253	0.8550094
0.006049746	0.030948395	0.85501075
0.006053385	0.030963505	0.85501224
0.006057014	0.030978575	0.85501367
0.006060637	0.03099361	0.85501516
0.006064248	0.031008597	0.8550166
0.006067855	0.031023549	0.855018
0.006071452	0.031038472	0.85501945
0.006075037	0.031053351	0.8550209
0.006078619	0.031068198	0.8550224
0.0060821883	0.03108301	0.85502374
0.0060857534	0.031097788	0.8550252
0.006089306	0.031112527	0.8550266
0.0060928552	0.031127233	0.85502803
0.006096392	0.031141907	0.8550294
0.0060999254	0.031156538	0.85503083
0.006103446	0.031171137	0.85503227
0.0061069564	0.031185687	0.85503364
0.0061104605	0.031200202	0.855035
0.0061139553	0.031214682	0.85503644
0.006117446	0.031229123	0.8550378
0.006120924	0.031243525	0.85503924
0.00612439	0.031257898	0.8550406
0.00612786	0.031272233	0.8550419
0.0061313086	0.03128653	0.85504335
0.006134754	0.031300787	0.8550448
0.006138195	0.031315014	0.8550461
0.0061416235	0.031329203	0.8550475
0.0061450424	0.03134336	0.85504884
0.006148454	0.031357475	0.8550502
0.0061518555	0.031371552	0.8550515
0.0061552534	0.031385604	0.8550529
0.0061586355	0.031399608	0.8550542
0.006162016	0.03141358	0.8550556
0.0061653904	0.031427514	0.8550569
0.006168755	0.031441417	0.85505825
0.006172106	0.03145528	0.85505956
0.006175453	0.031469107	0.85506094
0.0061787874	0.03148289	0.85506225
0.006182118	0.031496644	0.8550636
0.0061854348	0.03151036	0.85506487
0.0061887484	0.03152405	0.85506624
0.0061920574	0.03153771	0.85506755
0.0061953533	0.03155132	0.85506886
0.006198639	0.031564903	0.8550702
0.006201918	0.03157845	0.85507154
0.0062051923	0.031591963	0.8550728
0.006208454	0.03160543	0.85507405
0.006211711	0.03161886	0.85507536
0.006214958	0.03163226	0.8550767
0.006218192	0.03164562	0.855078
0.006221419	0.03165894	0.85507923
0.0062246444	0.031672236	0.8550805
0.006227857	0.031685494	0.8550818
0.006231062	0.03169872	0.85508305
0.006234257	0.03171191	0.8550843
0.0062374445	0.031725053	0.8550856
0.0062406305	0.031738173	0.8550868
0.006243795	0.03175124	0.85508806
0.0062469635	0.031764284	0.8550893
0.0062501156	0.031777296	0.8550906
0.0062532667	0.031790268	0.8550918
0.0062564043	0.031803202	0.85509306
0.006259538	0.031816103	0.8550944
0.0062626577	0.03182897	0.85509557
0.006265764	0.03184179	0.8550968
0.006268875	0.031854592	0.855098
0.006271973	0.03186735	0.8550992
0.006275063	0.031880077	0.8551005
0.0062781456	0.03189276	0.8551017
0.006281212	0.031905413	0.8551029
0.0062842825	0.03191803	0.8551041
0.0062873396	0.03193062	0.8551053
0.006290383	0.031943172	0.85510653
0.0062934225	0.031955678	0.8551078
0.0062964573	0.03196817	0.855109
0.0062994785	0.03198062	0.8551101
0.0063024955	0.031993024	0.8551113
0.006305507	0.032005392	0.8551125
0.0063085053	0.03201774	0.8551137
0.006311499	0.032030046	0.85511494
0.0063144793	0.032042313	0.8551161
0.006317455	0.032054547	0.85511726
0.0063204262	0.032066755	0.85511845
0.006323383	0.032078918	0.8551196
0.006326333	0.032091055	0.8551208
0.006329281	0.03210316	0.8551219
0.006332215	0.032115225	0.8551231
0.006335145	0.032127257	0.8551243
0.0063380604	0.032139245	0.8551254
0.0063409717	0.032151207	0.85512656
0.006343875	0.032163132	0.85512775
0.0063467673	0.03217502	0.8551289
0.0063496553	0.03218688	0.85513
0.006352529	0.0321987	0.85513115
0.0063553983	0.032210488	0.8551323
0.0063582626	0.03222225	0.8551334
0.0063611194	0.032233965	0.85513455
0.006363965	0.032245662	0.8551357
0.006366803	0.032257322	0.8551368
0.0063696364	0.032268934	0.85513794
0.0063724583	0.032280523	0.855139
0.0063752723	0.03229208	0.85514015
0.006378076	0.03230359	0.8551413
0.006380881	0.032315083	0.85514235
0.006383672	0.032326534	0.8551435
0.0063864514	0.032337956	0.8551445
0.0063892324	0.03234934	0.85514563
0.0063919993	0.032360703	0.85514677
0.006394761	0.032372013	0.85514784
0.0063975095	0.0323833	0.8551489
0.0064002527	0.032394554	0.85515004
0.006402991	0.032405768	0.8551511
0.0064057205	0.03241696	0.85515213
0.00640844	0.032428112	0.8551532
0.006411154	0.03243924	0.8551543
0.0064138537	0.032450326	0.85515535
0.006416555	0.032461382	0.85515636
0.0064192447	0.032472406	0.8551575
0.006421927	0.032483403	0.8551585
0.006424604	0.032494355	0.85515964
0.0064272666	0.032505278	0.85516065
0.006429924	0.03251617	0.85516167
0.006432577	0.032527033	0.85516274
0.0064352243	0.032537863	0.8551638
0.0064378576	0.032548662	0.8551648
0.006440486	0.03255942	0.85516584
0.0064431066	0.03257015	0.8551669
0.006445715	0.032580845	0.8551679
0.006448325	0.03259151	0.85516894
0.006450924	0.032602135	0.85516995
0.006453508	0.03261274	0.855171
0.0064560906	0.0326233	0.855172
0.006458665	0.032633834	0.855173
0.0064612306	0.032644346	0.85517406
0.0064637917	0.032654807	0.855175
0.006466344	0.032665253	0.85517603
0.006468885	0.032675654	0.85517704
0.0064714216	0.032686036	0.85517806
0.006473949	0.032696385	0.8551791
0.0064764717	0.032706693	0.8551801
0.006478983	0.03271697	0.85518104
0.006481495	0.032727215	0.85518205
0.006483993	0.032737438	0.855183
0.0064864852	0.032747626	0.855184
0.006488963	0.032757778	0.8551849
0.006491442	0.0327679	0.8551859
0.0064939093	0.032777995	0.85518694
0.0064963684	0.032788057	0.8551879
0.006498832	0.032798085	0.85518885
0.0065012802	0.032808088	0.8551898
0.0065037142	0.032818057	0.8551908
0.0065061427	0.032827996	0.8551917
0.0065085725	0.032837905	0.8551927
0.0065109907	0.03284777	0.8551936
0.0065133944	0.032857616	0.85519457
0.0065157986	0.03286743	0.8551955
0.0065181977	0.032877207	0.8551965
0.006520582	0.03288696	0.85519737
0.006522961	0.032896686	0.8551983
0.006525335	0.032906365	0.8551993
0.0065276995	0.032916024	0.85520023
0.0065300534	0.032925654	0.8552011
0.006532408	0.032935254	0.855202
0.006534748	0.032944813	0.855203
0.006537091	0.03295435	0.85520387
0.00653942	0.03296386	0.8552048
0.00654174	0.032973338	0.85520566
0.0065440494	0.03298278	0.85520655
0.0065463586	0.032992195	0.8552075
0.006548663	0.03300158	0.8552084
0.0065509523	0.033010937	0.8552093
0.0065532457	0.033020273	0.85521024
0.006555521	0.033029564	0.8552111
0.0065577934	0.033038825	0.85521203
0.006560058	0.033048067	0.85521287
0.006562317	0.03305728	0.85521376
0.00656457	0.033066463	0.8552146
0.0065668146	0.033075616	0.85521555
0.006569048	0.033084735	0.8552164
0.006571282	0.033093825	0.8552173
0.0065735006	0.03310288	0.8552182
0.0065757204	0.033111922	0.855219
0.006577928	0.03312093	0.85521984
0.00658013	0.03312991	0.8552208
0.006582324	0.033138845	0.8552216
0.006584512	0.033147756	0.85522246
0.006586694	0.03315664	0.85522324
0.006588862	0.033165496	0.85522413
0.00659103	0.033174332	0.855225
0.0065931925	0.033183135	0.85522586
0.0065953494	0.03319191	0.8552267
0.006597492	0.033200655	0.85522753
0.0065996344	0.03320938	0.8552284
0.0066017713	0.033218075	0.8552292
0.006603897	0.033226725	0.85523003
0.0066060135	0.033235352	0.85523087
0.0066081244	0.03324395	0.8552317
0.0066102264	0.03325252	0.8552325
0.0066123256	0.03326106	0.8552334
0.006614423	0.033269577	0.8552342
0.0066165016	0.033278067	0.855235
0.006618578	0.033286527	0.85523576
0.006620658	0.033294953	0.8552366
0.006622723	0.03330336	0.85523736
0.0066247825	0.03331174	0.8552382
0.0066268328	0.033320095	0.855239
0.0066288807	0.033328414	0.85523987
0.0066309203	0.033336706	0.85524064
0.006632944	0.033344977	0.8552414
0.0066349716	0.033353213	0.8552422
0.0066369907	0.033361427	0.85524297
0.0066390038	0.033369612	0.85524374
0.006641011	0.03337777	0.8552445
0.0066430094	0.033385906	0.85524535
0.006645002	0.033394	0.8552461
0.006646983	0.03340208	0.8552469
0.006648964	0.03341013	0.8552477
0.0066509363	0.03341814	0.8552484
0.006652903	0.033426136	0.8552492
0.0066548637	0.03343411	0.85524994
0.0066568186	0.03344207	0.8552507
0.0066587743	0.03344999	0.8552515
0.0066607143	0.033457883	0.85525227
0.006662649	0.033465747	0.85525304
0.0066645746	0.033473585	0.85525376
0.0066664973	0.0334814	0.85525453
0.0066684177	0.033489183	0.85525525
0.0066703255	0.033496935	0.855256
0.0066722278	0.03350467	0.8552568
0.0066741216	0.03351237	0.8552575
0.006676009	0.033520058	0.8552583
0.0066778967	0.033527713	0.855259
0.006679773	0.033535343	0.8552597
0.0066816458	0.033542946	0.8552605
0.00668351	0.03355052	0.8552612
0.0066853715	0.033558063	0.8552619
0.006687224	0.033565603	0.8552626
0.0066890735	0.03357311	0.85526335
0.0066909143	0.033580586	0.85526407
0.006692749	0.033588033	0.8552648
0.006694578	0.03359545	0.8552655
0.006696401	0.03360284	0.8552662
0.006698215	0.03361022	0.8552669
0.006700029	0.03361758	0.85526764
0.0067018312	0.0336249	0.8552683
0.0067036273	0.033632193	0.855269
0.0067054215	0.03363946	0.85526973
0.006707209	0.033646718	0.85527045
0.006708984	0.03365394	0.85527116
0.00671076	0.03366114	0.8552718
0.0067125293	0.033668302	0.8552725
0.00671429	0.033675455	0.8552732
0.006716045	0.03368259	0.85527384
0.0067177936	0.033689685	0.85527456
0.00671954	0.033696756	0.8552753
0.0067212763	0.03370381	0.85527587
0.0067230104	0.033710845	0.8552766
0.006724739	0.033717845	0.85527724
0.006726451	0.033724815	0.85527796
0.0067281737	0.03373177	0.85527855
0.006729881	0.033738703	0.85527927
0.006731582	0.033745605	0.8552799
0.006733277	0.033752494	0.8552806
0.0067349724	0.03375935	0.85528123
0.006736659	0.033766177	0.8552819
0.006738342	0.033772998	0.8552826
0.0067400164	0.033779785	0.85528326
0.006741681	0.03378655	0.85528386
0.0067433435	0.033793278	0.8552845
0.0067449966	0.0338	0.85528517
0.0067466497	0.03380669	0.85528576
0.0067482973	0.03381336	0.8552864
0.0067499387	0.033820014	0.85528713
0.0067515736	0.033826627	0.8552877
0.0067532	0.03383323	0.8552884
0.0067548263	0.033839807	0.855289
0.0067564403	0.03384636	0.8552896
0.0067580543	0.033852898	0.85529023
0.0067596594	0.033859394	0.8552909
0.006761252	0.033865876	0.8552915
